"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "315" 1 "1169579" "15:49" 949 "SM20-24" 81.56 "M" 1 "First Timer!" 10
"2" "edinburgh" "315" 2 "147930" "16:34" 994 "SM18-19" 79.58 "M" 2 "New PB!" 12
"3" "edinburgh" "315" 3 "531447" "17:13" 1033 "JM15-17" 79.57 "M" 3 "New PB!" 6
"4" "edinburgh" "315" 4 NA NA NA NA NA NA NA NA NA
"5" "edinburgh" "315" 5 "89718" "17:33" 1053 "SM30-34" 73.88 "M" 5 "New PB!" 24
"6" "edinburgh" "315" 6 "435313" "17:36" 1056 "JM15-17" 77.84 "M" 6 "New PB!" 15
"7" "edinburgh" "315" 7 "37148" "17:44" 1064 "VM35-39" 74.34 "M" 7 "First Timer!" 125
"8" "edinburgh" "315" 8 "36880" "17:47" 1067 "VM40-44" 76.76 "M" 8 "PB stays at 00:16:01" 77
"9" "edinburgh" "315" 9 "155180" "17:51" 1071 "VM40-44" 78.8 "M" 9 "PB stays at 00:17:19" 230
"10" "edinburgh" "315" 10 "554262" "18:02" 1082 "VM35-39" 74.58 "M" 10 "New PB!" 12
"11" "edinburgh" "315" 11 "1448645" "18:13" 1093 "VM45-49" 77.86 "M" 11 "First Timer!" 5
"12" "edinburgh" "315" 12 "170971" "18:15" 1095 "VM45-49" 78.26 "M" 12 "PB stays at 00:17:18" 217
"13" "edinburgh" "315" 13 "48368" "18:18" 1098 "VM55-59" 85.43 "M" 13 "PB stays at 00:17:02" 91
"14" "edinburgh" "315" 14 "271035" "18:30" 1110 "SM20-24" 69.73 "M" 14 "PB stays at 00:16:25" 144
"15" "edinburgh" "315" 15 "47214" "18:48" 1128 "VM50-54" 78.46 "M" 15 "PB stays at 00:17:55" 318
"16" "edinburgh" "315" 16 "530347" "18:52" 1132 "VM45-49" 76.33 "M" 16 "PB stays at 00:18:46" 37
"17" "edinburgh" "315" 17 "40767" "18:55" 1135 "VM45-49" 76.74 "M" 17 "PB stays at 00:18:38" 105
