"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "293" 1 "275031" "16:29" 989 "SM20-24" 79.07 "M" 1 "First Timer!" 11
"2" "edinburgh" "293" 2 "180011" "16:54" 1014 "SM25-29" 76.43 "M" 2 "PB stays at 00:15:56" 166
"3" "edinburgh" "293" 3 "36880" "17:34" 1054 "VM40-44" 77.7 "M" 3 "PB stays at 00:16:01" 77
"4" "edinburgh" "293" 4 "49641" "17:58" 1078 "VM40-44" 78.29 "M" 4 "PB stays at 00:16:48" 38
"5" "edinburgh" "293" 5 "153213" "18:05" 1085 "SM30-34" 72.17 "M" 5 "PB stays at 00:16:47" 174
"6" "edinburgh" "293" 6 "43261" "18:14" 1094 "VM45-49" 78.34 "M" 6 "PB stays at 00:17:23" 206
"7" "edinburgh" "293" 7 "32462" "18:21" 1101 "SM30-34" 71.12 "M" 7 "PB stays at 00:17:40" 31
"8" "edinburgh" "293" 8 "476179" "18:24" 1104 "SM30-34" 70.65 "M" 8 "PB stays at 00:17:29" 59
"9" "edinburgh" "293" 9 "68980" "18:25" 1105 "VM35-39" 72.49 "M" 9 "New PB!" 11
"10" "edinburgh" "293" 10 "601001" "18:33" 1113 "SM25-29" 69.54 "M" 10 "PB stays at 00:18:09" 3
"11" "edinburgh" "293" 11 "1649161" "18:47" 1127 "SM30-34" 69.21 "M" 11 "First Timer!" 5
"12" "edinburgh" "293" 12 NA NA NA NA NA NA NA NA NA
"13" "edinburgh" "293" 13 "47214" "19:08" 1148 "VM50-54" 77.09 "M" 13 "PB stays at 00:17:55" 318
"14" "edinburgh" "293" 14 "335075" "19:12" 1152 "VM40-44" 72.74 "M" 14 "PB stays at 00:18:27" 149
"15" "edinburgh" "293" 15 "122228" "19:20" 1160 "VM35-39" 68.62 "M" 15 "PB stays at 00:17:29" 155
"16" "edinburgh" "293" 16 "891156" "19:22" 1162 "VM45-49" 73.24 "M" 16 "New PB!" 17
"17" "edinburgh" "293" 17 "43712" "19:23" 1163 "VM50-54" 77.3 "M" 17 "PB stays at 00:18:17" 226
"18" "edinburgh" "293" 18 "1175454" "19:28" 1168 "VM35-39" 67.72 "M" 18 "PB stays at 00:18:46" 3
"19" "edinburgh" "293" 19 "40767" "19:31" 1171 "VM45-49" 73.78 "M" 19 "PB stays at 00:18:38" 105
"20" "edinburgh" "293" 20 "110741" "19:32" 1172 "SM25-29" 66.04 "M" 20 "PB stays at 00:18:40" 68
"21" "edinburgh" "293" 21 "64823" "19:35" 1175 "SM20-24" 66.13 "M" 21 "PB stays at 00:18:19" 201
"22" "edinburgh" "293" 22 "51098" "19:41" 1181 "VM60-64" 83.66 "M" 22 "PB stays at 00:17:50" 346
"23" "edinburgh" "293" 23 "325469" "19:47" 1187 "SW30-34" 75.15 "F" 1 "PB stays at 00:19:34" 23
"24" "edinburgh" "293" 24 "476415" "19:49" 1189 "VM45-49" 72.67 "M" 23 "PB stays at 00:19:05" 5
