"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "258" 1 "77621" "16:04" 964 "SM25-29" 80.29 "M" 1 "New PB!" 114
"2" "edinburgh" "258" 2 "120686" "16:55" 1015 "VM35-39" 77.93 "M" 2 "PB stays at 00:16:43" 116
"3" "edinburgh" "258" 3 NA NA NA NA NA NA NA NA NA
"4" "edinburgh" "258" 4 "36880" "17:19" 1039 "VM35-39" 78.25 "M" 4 "PB stays at 00:16:01" 77
"5" "edinburgh" "258" 5 "210277" "17:25" 1045 "VM40-44" 80.19 "M" 5 "New PB!" 75
"6" "edinburgh" "258" 6 "241982" "17:32" 1052 "SM20-24" 73.57 "M" 6 "First Timer!" 3
"7" "edinburgh" "258" 7 "155180" "17:34" 1054 "VM40-44" 79.51 "M" 7 "PB stays at 00:17:19" 230
"8" "edinburgh" "258" 8 "48368" "17:37" 1057 "VM55-59" 87.98 "M" 8 "PB stays at 00:17:02" 91
"9" "edinburgh" "258" 9 "43261" "17:40" 1060 "VM45-49" 80.28 "M" 9 "PB stays at 00:17:23" 206
"10" "edinburgh" "258" 10 "379964" "17:42" 1062 "SM25-29" 72.98 "M" 10 "First Timer!" 24
"11" "edinburgh" "258" 11 "180011" "17:48" 1068 "SM25-29" 72.47 "M" 11 "PB stays at 00:15:56" 166
"12" "edinburgh" "258" 12 "563272" "18:01" 1081 "SM20-24" 71.6 "M" 12 "First Timer!" 28
"13" "edinburgh" "258" 13 "1207733" "18:03" 1083 "VM45-49" 81.07 "M" 13 "First Timer!" 26
"14" "edinburgh" "258" 14 "40860" "18:04" 1084 "VM50-54" 81.64 "M" 14 "PB stays at 00:18:00" 75
"15" "edinburgh" "258" 15 "116030" "18:06" 1086 "SM30-34" 72.47 "M" 15 "PB stays at 00:17:25" 71
"16" "edinburgh" "258" 16 "107308" "18:08" 1088 "SM20-24" 71.42 "M" 16 "New PB!" 19
"17" "edinburgh" "258" 17 "1229523" "18:12" 1092 "JM15-17" 75.27 "M" 17 "First Timer!" 9
"18" "edinburgh" "258" 18 "170971" "18:16" 1096 "VM45-49" 77.65 "M" 18 "PB stays at 00:17:18" 217
"19" "edinburgh" "258" 19 "63509" "18:21" 1101 "VM40-44" 76.66 "M" 19 "PB stays at 00:17:00" 137
"20" "edinburgh" "258" 20 "180701" "18:23" 1103 "VM35-39" 73.71 "M" 20 "PB stays at 00:17:25" 28
