"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "edinburgh" "31" 1 "49599" "15:01" 901 "SM20-24" 85.9 "M" 1 "PB stays at 00:14:51" 44
"2" "edinburgh" "31" 2 "34869" "15:26" 926 "SM25-29" 83.69 "M" 2 "First Timer!" 3
"3" "edinburgh" "31" 3 "45670" "16:10" 970 "VM40-44" 87.01 "M" 3 "New PB!" 40
"4" "edinburgh" "31" 4 "50496" "16:17" 977 "SM25-29" 79.22 "M" 4 "New PB!" 21
"5" "edinburgh" "31" 5 "74844" "16:22" 982 "SM30-34" 80.14 "M" 5 "First Timer!" 2
"6" "edinburgh" "31" 6 "40872" "16:39" 999 "SM30-34" 78.38 "M" 6 "PB stays at 00:16:03" 18
"7" "edinburgh" "31" 7 NA NA NA NA NA NA NA NA NA
"8" "edinburgh" "31" 8 "52400" "17:16" 1036 "SM18-19" 76.35 "M" 8 "PB stays at 00:17:13" 37
"9" "edinburgh" "31" 9 "60401" "17:19" 1039 "SM25-29" 74.49 "M" 9 "First Timer!" 29
"10" "edinburgh" "31" 10 "53291" "17:26" 1046 "VM35-39" 76.1 "M" 10 "First Timer!" 1
"11" "edinburgh" "31" 11 "41835" "17:35" 1055 "SM30-34" 73.74 "M" 11 "New PB!" 63
"12" "edinburgh" "31" 12 "45816" "17:37" 1057 "SM25-29" 73.23 "M" 12 "New PB!" 238
"13" "edinburgh" "31" 13 "64746" "17:51" 1071 "SM18-19" 73.86 "M" 13 "PB stays at 00:17:48" 7
"14" "edinburgh" "31" 14 "53382" "17:53" 1073 "VM45-49" 79.31 "M" 14 "New PB!" 26
"15" "edinburgh" "31" 15 "73071" "18:06" 1086 "VM45-49" 78.91 "M" 15 "PB stays at 00:17:37" 10
"16" "edinburgh" "31" 16 "54919" "18:10" 1090 "VM35-39" 73.49 "M" 16 "PB stays at 00:17:40" 11
"17" "edinburgh" "31" 17 "70384" "18:16" 1096 "VM45-49" 77.65 "M" 17 "New PB!" 3
"18" "edinburgh" "31" 18 "49819" "18:19" 1099 "SM18-19" 72.79 "M" 18 "First Timer!" 6
"19" "edinburgh" "31" 19 "74795" "18:25" 1105 "VM35-39" 72.49 "M" 19 "First Timer!" 14
"20" "edinburgh" "31" 20 "47214" "18:27" 1107 "VM45-49" 76.87 "M" 20 "PB stays at 00:17:55" 318
"21" "edinburgh" "31" 21 "40860" "18:28" 1108 "VM45-49" 76.81 "M" 21 "New PB!" 75
"22" "edinburgh" "31" 22 "60633" "18:31" 1111 "JM15-17" 75.16 "M" 22 "New PB!" 7
"23" "edinburgh" "31" 23 "45449" "18:36" 1116 "VM35-39" 72.31 "M" 23 "PB stays at 00:18:27" 10
"24" "edinburgh" "31" 24 "43411" "18:39" 1119 "SM30-34" 69.53 "M" 24 "PB stays at 00:17:29" 72
"25" "edinburgh" "31" 25 "35805" "18:47" 1127 "SM20-24" 68.68 "M" 25 "First Timer!" 3
"26" "edinburgh" "31" 26 "45978" "18:53" 1133 "VM45-49" 75.64 "M" 26 "PB stays at 00:18:29" 28
