"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "413" 1 "1799549" "15:56" 956 "SM25-29" 80.96 "M" 1 "First Timer!" 5
"2" "albert" "413" 2 "354613" "16:05" 965 "VM40-44" 84.87 "M" 2 "New PB!" 30
"3" "albert" "413" 3 "2033221" "17:01" 1021 "SM20-24" 75.81 "M" 3 "PB stays at 00:15:45" 28
"4" "albert" "413" 4 "376522" "17:08" 1028 "VM40-44" 80.25 "M" 4 "New PB!" 76
"5" "albert" "413" 5 "2258889" "17:36" 1056 "SM25-29" 73.3 "M" 5 "PB stays at 00:15:59" 24
"6" "albert" "413" 6 "195345" "17:41" 1061 "SM18-19" 74.55 "M" 6 "New PB!" 170
"7" "albert" "413" 7 "92911" "17:45" 1065 "VM45-49" 79.91 "M" 7 "PB stays at 00:17:22" 200
"8" "albert" "413" 8 "361098" "17:51" 1071 "SM25-29" 72.27 "M" 8 "PB stays at 00:16:58" 94
"9" "albert" "413" 9 "35448" "17:59" 1079 "VM45-49" 78.87 "M" 9 "PB stays at 00:17:14" 142
"10" "albert" "413" 10 "316749" "18:22" 1102 "VM35-39" 73.77 "M" 10 "PB stays at 00:17:43" 108
"11" "albert" "413" 11 "166912" "18:38" 1118 "JM15-17" 74.69 "M" 11 "PB stays at 00:16:28" 68
"12" "albert" "413" 12 "346932" "18:51" 1131 "VM40-44" 72.94 "M" 12 "PB stays at 00:17:43" 220
"13" "albert" "413" 13 "15896" "18:57" 1137 "VM50-54" 78.45 "M" 13 "PB stays at 00:18:16" 388
"14" "albert" "413" 14 "904992" "18:58" 1138 "SM20-24" 68.72 "M" 14 "PB stays at 00:17:53" 146
"15" "albert" "413" 15 "718931" "19:04" 1144 "VM35-39" 71.07 "M" 15 "PB stays at 00:18:09" 196
"16" "albert" "413" 16 "758390" "19:12" 1152 "VM35-39" 68.66 "M" 16 "New PB!" 225
"17" "albert" "413" 17 "16791" "19:20" 1160 "VM50-54" 76.29 "M" 17 "PB stays at 00:17:20" 447
"18" "albert" "413" 18 "42765" "19:45" 1185 "VW50-54" 88.19 "F" 1 "PB stays at 00:19:35" 29
"19" "albert" "413" 19 "253638" "19:51" 1191 "VM60-64" 82.2 "M" 18 "PB stays at 00:18:54" 135
"20" "albert" "413" 20 "387825" "19:54" 1194 "VM60-64" 83.5 "M" 19 "PB stays at 00:19:26" 301
"21" "albert" "413" 21 "1188011" "19:54" 1194 "VM40-44" 70.18 "M" 20 "PB stays at 00:19:35" 50
"22" "albert" "413" 22 "177062" "20:01" 1201 "VM45-49" 73.11 "M" 21 "PB stays at 00:19:00" 305
"23" "albert" "413" 23 "453515" "20:04" 1204 "SW20-24" 73.75 "F" 2 "PB stays at 00:18:59" 92
"24" "albert" "413" 24 "2132526" "20:05" 1205 "VM40-44" 68.96 "M" 22 "New PB!" 14
"25" "albert" "413" 25 "36505" "20:18" 1218 "VM50-54" 72.66 "M" 23 "PB stays at 00:19:21" 266
"26" "albert" "413" 26 "369138" "20:20" 1220 "VM45-49" 70.25 "M" 24 "PB stays at 00:19:44" 223
"27" "albert" "413" 27 "343936" "20:22" 1222 "VM50-54" 72.42 "M" 25 "PB stays at 00:19:11" 50
"28" "albert" "413" 28 "454358" "20:26" 1226 "VM50-54" 73.33 "M" 26 "New PB!" 220
"29" "albert" "413" 29 "93329" "20:34" 1234 "VM50-54" 73.5 "M" 27 "New PB!" 376
"30" "albert" "413" 30 "279193" "20:40" 1240 "VM35-39" 63.79 "M" 28 "PB stays at 00:18:27" 219
"31" "albert" "413" 31 "990339" "20:51" 1251 "VM45-49" 68.51 "M" 29 "New PB!" 138
"32" "albert" "413" 32 "28219" "20:52" 1252 "VM65-69" 81.15 "M" 30 "PB stays at 00:19:51" 315
"33" "albert" "413" 33 "16948" "20:56" 1256 "VM45-49" 68.23 "M" 31 "PB stays at 00:17:51" 495
"34" "albert" "413" 34 "361207" "20:58" 1258 "VM40-44" 65.1 "M" 32 "PB stays at 00:19:44" 174
"35" "albert" "413" 35 "17970" "21:04" 1264 "VM50-54" 72.31 "M" 33 "PB stays at 00:18:38" 498
"36" "albert" "413" 36 "27724" "21:07" 1267 "VM50-54" 70.96 "M" 34 "PB stays at 00:19:34" 332
"37" "albert" "413" 37 "1164864" "21:13" 1273 "VM40-44" 66.3 "M" 35 "First Timer!" 43
"38" "albert" "413" 38 "2109266" "21:24" 1284 "SM20-24" 60.28 "M" 36 "New PB!" 12
"39" "albert" "413" 39 "347703" "21:24" 1284 "VM45-49" 66.28 "M" 37 "PB stays at 00:21:14" 246
"40" "albert" "413" 40 "2196818" "21:27" 1287 "SM25-29" 60.14 "M" 38 "First Timer!" 65
"41" "albert" "413" 41 "1017834" "21:28" 1288 "VM45-49" 66.54 "M" 39 "PB stays at 00:20:43" 115
"42" "albert" "413" 42 "44429" "21:33" 1293 "VM50-54" 70.15 "M" 40 "PB stays at 00:20:19" 83
"43" "albert" "413" 43 "604308" "21:36" 1296 "VM40-44" 63.19 "M" 41 "New PB!" 13
"44" "albert" "413" 44 "2153882" "21:40" 1300 "SM20-24" 59.54 "M" 42 "New PB!" 20
"45" "albert" "413" 45 "1272707" "21:41" 1301 "SM30-34" 60.49 "M" 43 "PB stays at 00:19:54" 117
"46" "albert" "413" 46 "887848" "21:42" 1302 "VM40-44" 64.36 "M" 44 "PB stays at 00:20:00" 36
"47" "albert" "413" 47 "208764" "21:43" 1303 "SW30-34" 68.3 "F" 3 "PB stays at 00:19:40" 163
"48" "albert" "413" 48 "119763" "21:47" 1307 "JW15-17" 69.4 "F" 4 "PB stays at 00:21:30" 249
"49" "albert" "413" 49 "546671" "21:51" 1311 "VM35-39" 61.1 "M" 45 "New PB!" 211
"50" "albert" "413" 50 "280473" "21:55" 1315 "VM45-49" 66.77 "M" 46 "PB stays at 00:20:10" 294
"51" "albert" "413" 51 "952279" "21:56" 1316 "SW25-29" 67.48 "F" 5 "PB stays at 00:21:49" 26
"52" "albert" "413" 52 "1344601" "21:59" 1319 "SW20-24" 67.32 "F" 6 "PB stays at 00:21:00" 17
"53" "albert" "413" 53 "16240" "22:01" 1321 "VM45-49" 66.46 "M" 47 "PB stays at 00:19:17" 66
"54" "albert" "413" 54 "52202" "22:09" 1329 "VM60-64" 74.34 "M" 48 "PB stays at 00:19:46" 251
