"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "513" 1 "41686" "15:38" 938 "SM30-34" 82.73 "M" 1 "PB stays at 00:15:08" 99
"2" "albert" "513" 2 "4176836" "17:02" 1022 "SM25-29" 75.73 "M" 2 "First Timer!" 9
"3" "albert" "513" 3 "195345" "17:03" 1023 "SM20-24" 75.95 "M" 3 "New PB!" 170
"4" "albert" "513" 4 "50402" "17:04" 1024 "VM50-54" 88.57 "M" 4 "New PB!" 175
"5" "albert" "513" 5 "346932" "18:24" 1104 "VM40-44" 75.91 "M" 5 "PB stays at 00:17:43" 220
"6" "albert" "513" 6 "16791" "18:30" 1110 "VM50-54" 80.99 "M" 6 "PB stays at 00:17:20" 447
"7" "albert" "513" 7 "317656" "18:33" 1113 "VM35-39" 71.07 "M" 7 "PB stays at 00:18:09" 149
"8" "albert" "513" 8 "165867" "19:23" 1163 "VM40-44" 72.57 "M" 8 "PB stays at 00:18:13" 336
"9" "albert" "513" 9 "15896" "19:29" 1169 "VM50-54" 77.59 "M" 9 "PB stays at 00:18:16" 388
"10" "albert" "513" 10 "2196818" "19:40" 1180 "SM25-29" 65.68 "M" 10 "PB stays at 00:19:25" 65
"11" "albert" "513" 11 "339335" "19:45" 1185 "SM30-34" 66.41 "M" 11 "PB stays at 00:19:14" 236
"12" "albert" "513" 12 "943211" "19:52" 1192 "SM30-34" 65.44 "M" 12 "PB stays at 00:18:16" 50
"13" "albert" "513" 13 "177062" "19:53" 1193 "VM50-54" 74.18 "M" 13 "PB stays at 00:19:00" 305
"14" "albert" "513" 14 "350950" "19:56" 1196 "VM50-54" 75.17 "M" 14 "PB stays at 00:19:22" 143
"15" "albert" "513" 15 "77249" "20:03" 1203 "JM15-17" 68.33 "M" 15 "PB stays at 00:18:13" 298
"16" "albert" "513" 16 "316749" "20:03" 1203 "VM40-44" 68.58 "M" 16 "PB stays at 00:17:43" 108
"17" "albert" "513" 17 NA NA NA NA NA NA NA NA NA
"18" "albert" "513" 18 "253638" "20:07" 1207 "VM60-64" 81.86 "M" 18 "PB stays at 00:18:54" 135
"19" "albert" "513" 19 "904992" "20:11" 1211 "SM20-24" 63.91 "M" 19 "PB stays at 00:17:53" 146
"20" "albert" "513" 20 "424438" "20:21" 1221 "JM11-14" 71.25 "M" 20 "PB stays at 00:18:56" 254
"21" "albert" "513" 21 "16948" "20:22" 1222 "VM45-49" 70.7 "M" 21 "PB stays at 00:17:51" 495
"22" "albert" "513" 22 "17970" "20:23" 1223 "VM55-59" 76.04 "M" 22 "PB stays at 00:18:38" 498
"23" "albert" "513" 23 "450220" "20:24" 1224 "VM35-39" 66.42 "M" 23 "PB stays at 00:19:47" 230
"24" "albert" "513" 24 "369138" "20:32" 1232 "VM45-49" 70.7 "M" 24 "PB stays at 00:19:44" 223
"25" "albert" "513" 25 "827223" "20:35" 1235 "SW25-29" 71.9 "F" 1 "PB stays at 00:19:05" 33
"26" "albert" "513" 26 "2409704" "20:42" 1242 "SM25-29" 62.32 "M" 25 "New PB!" 62
"27" "albert" "513" 27 "244137" "20:54" 1254 "VM40-44" 65.79 "M" 26 "PB stays at 00:17:30" 368
"28" "albert" "513" 28 "387825" "20:56" 1256 "VM65-69" 80.89 "M" 27 "PB stays at 00:19:26" 301
"29" "albert" "513" 29 "1272707" "21:02" 1262 "VM35-39" 63.07 "M" 28 "PB stays at 00:19:54" 117
"30" "albert" "513" 30 "4039171" "21:03" 1263 "VM40-44" 64.85 "M" 29 "First Timer!" 18
"31" "albert" "513" 31 "64353" "21:07" 1267 "VM45-49" 67.17 "M" 30 "PB stays at 00:18:19" 136
"32" "albert" "513" 32 "287515" "21:21" 1281 "VM40-44" 64.87 "M" 31 "PB stays at 00:18:40" 193
"33" "albert" "513" 33 NA NA NA NA NA NA NA NA NA
"34" "albert" "513" 34 "3449381" "21:28" 1288 "JW10" 79.5 "F" 2 "PB stays at 00:19:39" 17
"35" "albert" "513" 35 "65920" "21:28" 1288 "SW20-24" 68.94 "F" 3 "PB stays at 00:21:08" 16
"36" "albert" "513" 36 "239458" "21:30" 1290 "VM45-49" 66.43 "M" 33 "PB stays at 00:19:12" 188
"37" "albert" "513" 37 "432065" "21:34" 1294 "SM30-34" 59.97 "M" 34 "PB stays at 00:19:08" 219
"38" "albert" "513" 38 "1570501" "21:39" 1299 "VM50-54" 68.67 "M" 35 "PB stays at 00:20:28" 64
"39" "albert" "513" 39 "191155" "21:41" 1301 "SM25-29" 59.49 "M" 36 "PB stays at 00:19:29" 88
"40" "albert" "513" 40 "3922987" "21:49" 1309 "SM25-29" 59.13 "M" 37 "New PB!" 54
"41" "albert" "513" 41 "3406095" "21:55" 1315 "JW11-14" 74.3 "F" 4 "PB stays at 00:19:48" 18
"42" "albert" "513" 42 "18244" "21:56" 1316 "SM30-34" 58.97 "M" 38 "PB stays at 00:18:32" 209
"43" "albert" "513" 43 "678300" "21:57" 1317 "VM35-39" 61.73 "M" 39 "New PB!" 19
"44" "albert" "513" 44 "193924" "22:04" 1324 "SW20-24" 67.07 "F" 5 "PB stays at 00:20:41" 102
"45" "albert" "513" 45 "28219" "22:27" 1347 "VM65-69" 76.84 "M" 40 "PB stays at 00:19:51" 315
"46" "albert" "513" 46 "1759951" "22:32" 1352 "VM55-59" 68.2 "M" 41 "PB stays at 00:20:15" 73
"47" "albert" "513" 47 "341390" "22:33" 1353 "SM30-34" 57.35 "M" 42 "PB stays at 00:20:13" 212
"48" "albert" "513" 48 "546671" "22:36" 1356 "VM35-39" 59.51 "M" 43 "PB stays at 00:21:22" 211
"49" "albert" "513" 49 "424436" "22:40" 1360 "VM50-54" 67.21 "M" 44 "PB stays at 00:21:25" 277
"50" "albert" "513" 50 "3260190" "22:41" 1361 "VM50-54" 66.05 "M" 45 "First Timer!" 54
"51" "albert" "513" 51 "1846412" "22:41" 1361 "VW40-44" 67.45 "F" 6 "PB stays at 00:21:05" 157
"52" "albert" "513" 52 "1704491" "22:42" 1362 "SM20-24" 56.83 "M" 46 "PB stays at 00:18:45" 196
"53" "albert" "513" 53 NA NA NA NA NA NA NA NA NA
"54" "albert" "513" 54 NA NA NA NA NA NA NA NA NA
"55" "albert" "513" 55 "454358" "22:51" 1371 "VM50-54" 66.16 "M" 49 "PB stays at 00:20:05" 220
"56" "albert" "513" 56 "1506727" "22:53" 1373 "VM50-54" 66.06 "M" 50 "PB stays at 00:21:37" 52
"57" "albert" "513" 57 "214660" "22:59" 1379 "VW40-44" 68.46 "F" 7 "PB stays at 00:22:25" 206
