"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "albert" "464" 1 "79009" "15:11" 911 "SM25-29" 85.07 "M" 1 "PB stays at 00:14:30" 16
"2" "albert" "464" 2 "131593" "15:16" 916 "JM15-17" 91.16 "M" 2 "New PB!" 39
"3" "albert" "464" 3 "2425164" "16:49" 1009 "JM15-17" 82.76 "M" 3 "First Timer!" 7
"4" "albert" "464" 4 "1878474" "16:58" 1018 "JM11-14" 83.6 "M" 4 "New PB!" 13
"5" "albert" "464" 5 "1143476" "17:17" 1037 "JM11-14" 82.06 "M" 5 "PB stays at 00:15:29" 21
"6" "albert" "464" 6 "1564410" "17:37" 1057 "JM15-17" 77.77 "M" 6 "New PB!" 11
"7" "albert" "464" 7 "166159" "17:49" 1069 "SW18-19" 84 "F" 1 "PB stays at 00:17:27" 35
"8" "albert" "464" 8 "3105656" "18:23" 1103 "JM11-14" 77.15 "M" 7 "PB stays at 00:16:26" 28
"9" "albert" "464" 9 "165867" "18:27" 1107 "VM40-44" 75.7 "M" 8 "New PB!" 336
"10" "albert" "464" 10 "346932" "18:37" 1117 "VM40-44" 74.4 "M" 9 "PB stays at 00:17:43" 220
"11" "albert" "464" 11 "904992" "18:47" 1127 "SM20-24" 68.94 "M" 10 "PB stays at 00:17:53" 146
"12" "albert" "464" 12 "2740537" "18:47" 1127 "JM15-17" 74.09 "M" 11 "First Timer!" 28
"13" "albert" "464" 13 "77249" "19:05" 1145 "JM15-17" 72.93 "M" 12 "PB stays at 00:18:13" 298
"14" "albert" "464" 14 "1258917" "19:13" 1153 "JM11-14" 77.36 "M" 13 "New PB!" 25
"15" "albert" "464" 15 "287515" "19:26" 1166 "VM40-44" 70.75 "M" 14 "PB stays at 00:18:40" 193
"16" "albert" "464" 16 "177062" "19:32" 1172 "VM45-49" 74.91 "M" 15 "PB stays at 00:19:00" 305
"17" "albert" "464" 17 NA NA NA NA NA NA NA NA NA
"18" "albert" "464" 18 "14396" "19:52" 1192 "VM40-44" 68.71 "M" 17 "PB stays at 00:17:18" 256
"19" "albert" "464" 19 "887852" "19:53" 1193 "JM11-14" 72.93 "M" 18 "PB stays at 00:19:21" 27
"20" "albert" "464" 20 "784494" "19:55" 1195 "VM35-39" 68.03 "M" 19 "PB stays at 00:19:25" 121
"21" "albert" "464" 21 "239458" "19:57" 1197 "VM45-49" 71.09 "M" 20 "PB stays at 00:19:12" 188
"22" "albert" "464" 22 "285808" "20:05" 1205 "VM35-39" 66.47 "M" 21 "New PB!" 6
"23" "albert" "464" 23 "253638" "20:06" 1206 "VM60-64" 81.92 "M" 22 "PB stays at 00:18:54" 135
"24" "albert" "464" 24 "407465" "20:08" 1208 "JW11-14" 80.88 "F" 2 "New PB!" 27
"25" "albert" "464" 25 NA NA NA NA NA NA NA NA NA
"26" "albert" "464" 26 "550475" "20:12" 1212 "VW40-44" 75.74 "F" 3 "PB stays at 00:20:07" 159
"27" "albert" "464" 27 "450430" "20:15" 1215 "JM11-14" 71.6 "M" 24 "PB stays at 00:17:31" 73
"28" "albert" "464" 28 "240039" "20:16" 1216 "SM30-34" 63.82 "M" 25 "PB stays at 00:18:51" 221
"29" "albert" "464" 29 "424438" "20:20" 1220 "JM11-14" 73.11 "M" 26 "PB stays at 00:18:56" 254
"30" "albert" "464" 30 "887848" "20:22" 1222 "VM40-44" 69.07 "M" 27 "PB stays at 00:20:00" 36
"31" "albert" "464" 31 NA NA NA NA NA NA NA NA NA
"32" "albert" "464" 32 "387825" "20:31" 1231 "VM65-69" 81.72 "M" 29 "PB stays at 00:19:26" 301
"33" "albert" "464" 33 "2220182" "20:40" 1240 "JM10" 76.37 "M" 30 "New PB!" 18
"34" "albert" "464" 34 "2862" "20:41" 1241 "VW40-44" 73.97 "F" 4 "PB stays at 00:20:19" 177
"35" "albert" "464" 35 "1272707" "20:42" 1242 "VM35-39" 63.69 "M" 31 "PB stays at 00:19:54" 117
"36" "albert" "464" 36 "125432" "20:47" 1247 "VM55-59" 74.58 "M" 32 "PB stays at 00:18:31" 251
"37" "albert" "464" 37 "16948" "20:52" 1252 "VM45-49" 69.01 "M" 33 "PB stays at 00:17:51" 495
"38" "albert" "464" 38 "454358" "20:53" 1253 "VM50-54" 72.39 "M" 34 "PB stays at 00:20:05" 220
"39" "albert" "464" 39 "2660402" "20:55" 1255 "JM15-17" 66.53 "M" 35 "PB stays at 00:20:08" 18
"40" "albert" "464" 40 "887901" "20:59" 1259 "VM45-49" 68.07 "M" 36 "PB stays at 00:20:27" 146
"41" "albert" "464" 41 "3105686" "21:02" 1262 "JM11-14" 70.68 "M" 37 "PB stays at 00:16:28" 33
"42" "albert" "464" 42 "2218697" "21:07" 1267 "VM45-49" 67.17 "M" 38 "New PB!" 81
"43" "albert" "464" 43 "78695" "21:19" 1279 "VM40-44" 65.99 "M" 39 "PB stays at 00:19:27" 170
"44" "albert" "464" 44 "1729336" "21:27" 1287 "SM30-34" 60.61 "M" 40 "PB stays at 00:20:42" 89
"45" "albert" "464" 45 NA NA NA NA NA NA NA NA NA
"46" "albert" "464" 46 "298272" "21:32" 1292 "VM45-49" 66.33 "M" 42 "PB stays at 00:19:39" 348
"47" "albert" "464" 47 "80753" "21:33" 1293 "VM35-39" 61.18 "M" 43 "PB stays at 00:18:23" 188
"48" "albert" "464" 48 NA NA NA NA NA NA NA NA NA
"49" "albert" "464" 49 "27724" "21:37" 1297 "VM50-54" 69.93 "M" 45 "PB stays at 00:19:34" 332
"50" "albert" "464" 50 "330426" "21:41" 1301 "SM30-34" 59.95 "M" 46 "PB stays at 00:21:13" 49
"51" "albert" "464" 51 "158753" "21:42" 1302 "VM60-64" 73.89 "M" 47 "New PB!" 237
"52" "albert" "464" 52 "280473" "21:50" 1310 "VM50-54" 67.56 "M" 48 "PB stays at 00:20:10" 294
"53" "albert" "464" 53 "514758" "21:55" 1315 "JM11-14" 66.16 "M" 49 "New PB!" 45
"54" "albert" "464" 54 "244137" "21:58" 1318 "VM40-44" 62.14 "M" 50 "PB stays at 00:17:30" 368
"55" "albert" "464" 55 "3156660" "22:04" 1324 "SM20-24" 58.46 "M" 51 "New PB!" 12
"56" "albert" "464" 56 "2024277" "22:06" 1326 "VM35-39" 60.86 "M" 52 "PB stays at 00:21:40" 12
"57" "albert" "464" 57 "989472" "22:13" 1333 "VW35-39" 67.29 "F" 5 "PB stays at 00:19:34" 141
"58" "albert" "464" 58 "83852" "22:18" 1338 "VM60-64" 73.17 "M" 53 "PB stays at 00:20:31" 99
"59" "albert" "464" 59 "1704491" "22:20" 1340 "SM20-24" 57.76 "M" 54 "PB stays at 00:18:45" 196
"60" "albert" "464" 60 "1846412" "22:21" 1341 "VW35-39" 68.01 "F" 6 "New PB!" 157
"61" "albert" "464" 61 "350700" "22:24" 1344 "VM45-49" 63.32 "M" 55 "PB stays at 00:18:40" 275
"62" "albert" "464" 62 "1591851" "22:25" 1345 "SM25-29" 57.55 "M" 56 "First Timer!" 2
"63" "albert" "464" 63 "350950" "22:25" 1345 "VM50-54" 66.32 "M" 57 "PB stays at 00:19:22" 143
"64" "albert" "464" 64 "79029" "22:26" 1346 "VW40-44" 68.2 "F" 7 "PB stays at 00:22:10" 89
"65" "albert" "464" 65 "546671" "22:29" 1349 "VM35-39" 59.82 "M" 58 "PB stays at 00:21:22" 211
"66" "albert" "464" 66 "779934" "22:29" 1349 "VM50-54" 66.12 "M" 59 "PB stays at 00:21:54" 89
"67" "albert" "464" 67 "160611" "22:30" 1350 "VW55-59" 80.44 "F" 8 "PB stays at 00:21:50" 223
"68" "albert" "464" 68 "341390" "22:36" 1356 "SM30-34" 57.23 "M" 60 "PB stays at 00:20:13" 212
"69" "albert" "464" 69 "33129" "22:41" 1361 "SW30-34" 65.25 "F" 9 "PB stays at 00:21:00" 72
"70" "albert" "464" 70 "191155" "22:48" 1368 "SM25-29" 56.58 "M" 61 "PB stays at 00:19:29" 88
