"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "riverside" 307 1 54197 "16:43" 1003 "VM40-44" 81.66 "M" 1 "PB stays at 00:16:23" 133
"2" "riverside" 307 2 1448539 "17:31" 1051 "VM45-49" 80.97 "M" 2 "PB stays at 00:17:03" 52
"3" "riverside" 307 3 284656 "17:57" 1077 "SM20-24" 71.87 "M" 3 "PB stays at 00:15:33" 10
"4" "riverside" 307 4 194394 "18:03" 1083 "VM40-44" 76.73 "M" 4 "PB stays at 00:17:55" 193
"5" "riverside" 307 5 1821416 "18:18" 1098 "SM30-34" 71.68 "M" 5 "New PB!" 35
"6" "riverside" 307 6 814834 "18:23" 1103 "VM50-54" 82.23 "M" 6 "PB stays at 00:17:42" 181
"7" "riverside" 307 7 9133 "18:32" 1112 "SM30-34" 70.41 "M" 7 "PB stays at 00:18:22" 49
"8" "riverside" 307 8 2390219 "18:41" 1121 "SM25-29" 69.05 "M" 8 "New PB!" 7
"9" "riverside" 307 9 308528 "18:48" 1128 "VM35-39" 70.57 "M" 9 "PB stays at 00:15:01" 31
"10" "riverside" 307 10 1105867 "18:49" 1129 "SM25-29" 68.56 "M" 10 "PB stays at 00:18:20" 116
"11" "riverside" 307 11 658808 "18:56" 1136 "VM45-49" 76.06 "M" 11 "PB stays at 00:18:22" 50
"12" "riverside" 307 12 75213 "19:04" 1144 "SM30-34" 68.18 "M" 12 "PB stays at 00:18:24" 65
"13" "riverside" 307 13 293823 "19:07" 1147 "VM35-39" 69.4 "M" 13 "PB stays at 00:17:56" 179
"14" "riverside" 307 14 1567526 "19:08" 1148 "VM40-44" 72.39 "M" 14 "PB stays at 00:18:48" 46
"15" "riverside" 307 15 83376 "19:12" 1152 "VM50-54" 79.34 "M" 15 "PB stays at 00:18:19" 33
"16" "riverside" 307 16 366068 "19:16" 1156 "VM35-39" 70.33 "M" 16 "PB stays at 00:18:29" 243
"17" "riverside" 307 17 4569773 "19:24" 1164 "SM25-29" 66.49 "M" 17 "New PB!" 3
"18" "riverside" 307 18 2411827 "19:26" 1166 "VM50-54" 77.1 "M" 18 "PB stays at 00:19:02" 41
"19" "riverside" 307 19 NA NA NA NA NA NA NA NA NA
"20" "riverside" 307 20 1695409 "19:35" 1175 "VM40-44" 71.32 "M" 20 "PB stays at 00:19:00" 98
"21" "riverside" 307 21 19249 "19:41" 1181 "VM50-54" 74.94 "M" 21 "PB stays at 00:18:53" 366
"22" "riverside" 307 22 598006 "19:42" 1182 "VM55-59" 78.68 "M" 22 "PB stays at 00:18:37" 69
"23" "riverside" 307 23 76585 "19:43" 1183 "VM50-54" 77.26 "M" 23 "PB stays at 00:18:28" 237
"24" "riverside" 307 24 2307232 "19:45" 1185 "SW20-24" 74.94 "F" 1 "PB stays at 00:18:36" 6
"25" "riverside" 307 25 3901596 "19:45" 1185 "SM25-29" 65.32 "M" 24 "PB stays at 00:17:27" 45
"26" "riverside" 307 26 312655 "19:48" 1188 "VM35-39" 67 "M" 25 "First Timer!" 12
"27" "riverside" 307 27 534005 "19:48" 1188 "VM35-39" 67.42 "M" 26 "New PB!" 175
"28" "riverside" 307 28 NA NA NA NA NA NA NA NA NA
"29" "riverside" 307 29 331893 "19:54" 1194 "VM35-39" 66.67 "M" 28 "PB stays at 00:18:42" 32
"30" "riverside" 307 30 3931405 "19:55" 1195 "VM35-39" 67.03 "M" 29 "PB stays at 00:19:15" 24
"31" "riverside" 307 31 215020 "20:01" 1201 "VM35-39" 66.69 "M" 30 "PB stays at 00:19:44" 134
"32" "riverside" 307 32 4453389 "20:15" 1215 "VM35-39" 65.93 "M" 31 "PB stays at 00:19:52" 23
"33" "riverside" 307 33 342114 "20:16" 1216 "SM30-34" 63.98 "M" 32 "PB stays at 00:19:28" 44
"34" "riverside" 307 34 3516982 "20:18" 1218 "SM25-29" 63.55 "M" 33 "PB stays at 00:19:52" 27
"35" "riverside" 307 35 1954860 "20:21" 1221 "JW11-14" 78.46 "F" 2 "PB stays at 00:18:34" 75
"36" "riverside" 307 36 1478148 "20:27" 1227 "SW18-19" 73.19 "F" 3 "PB stays at 00:20:26" 79
"37" "riverside" 307 37 1756714 "20:37" 1237 "VM35-39" 65.24 "M" 34 "PB stays at 00:18:52" 101
"38" "riverside" 307 38 NA NA NA NA NA NA NA NA NA
"39" "riverside" 307 39 626522 "20:41" 1241 "VM60-64" 78.89 "M" 36 "PB stays at 00:20:35" 146
"40" "riverside" 307 40 1643802 "20:46" 1246 "VM50-54" 73.35 "M" 37 "New PB!" 81
"41" "riverside" 307 41 3885125 "20:52" 1252 "VM40-44" 67.41 "M" 38 "New PB!" 39
"42" "riverside" 307 42 1229798 "20:53" 1253 "VM50-54" 70.63 "M" 39 "PB stays at 00:19:54" 48
"43" "riverside" 307 43 841662 "20:55" 1255 "VM50-54" 71.63 "M" 40 "PB stays at 00:20:52" 64
"44" "riverside" 307 44 4451910 "20:57" 1257 "SM30-34" 62.29 "M" 41 "PB stays at 00:19:37" 21
"45" "riverside" 307 45 2223734 "20:58" 1258 "VM50-54" 70.35 "M" 42 "New PB!" 48
"46" "riverside" 307 46 1011938 "20:59" 1259 "SM25-29" 61.48 "M" 43 "PB stays at 00:20:27" 32
"47" "riverside" 307 47 2788776 "21:01" 1261 "VM40-44" 66.93 "M" 44 "PB stays at 00:20:44" 8
"48" "riverside" 307 48 1511999 "21:03" 1263 "VM50-54" 70.07 "M" 45 "PB stays at 00:19:29" 58
"49" "riverside" 307 49 3689357 "21:07" 1267 "JW11-14" 77.11 "F" 4 "PB stays at 00:19:44" 13
"50" "riverside" 307 50 1347385 "21:15" 1275 "VM50-54" 69.96 "M" 46 "New PB!" 15
"51" "riverside" 307 51 4652886 "21:20" 1280 "SM30-34" 60.94 "M" 47 "PB stays at 00:21:00" 25
"52" "riverside" 307 52 1690805 "21:24" 1284 "VM50-54" 70.64 "M" 48 "PB stays at 00:21:08" 117
"53" "riverside" 307 53 372610 "21:28" 1288 "VM45-49" 67.62 "M" 49 "PB stays at 00:20:53" 106
"54" "riverside" 307 54 NA NA NA NA NA NA NA NA NA
"55" "riverside" 307 55 653662 "21:30" 1290 "VM45-49" 65.97 "M" 51 "New PB!" 161
"56" "riverside" 307 56 2146386 "21:31" 1291 "SM25-29" 59.95 "M" 52 "First Timer!" 16
"57" "riverside" 307 57 1663338 "21:31" 1291 "JW11-14" 77.3 "F" 5 "PB stays at 00:21:13" 29
"58" "riverside" 307 58 1540562 "21:32" 1292 "SW30-34" 68.73 "F" 6 "First Timer!" 33
"59" "riverside" 307 59 202581 "21:33" 1293 "VM45-49" 66.82 "M" 53 "PB stays at 00:17:13" 283
"60" "riverside" 307 60 1954870 "21:48" 1308 "VM45-49" 66.59 "M" 54 "PB stays at 00:19:34" 103
"61" "riverside" 307 61 2458975 "21:49" 1309 "VM35-39" 60.43 "M" 55 "PB stays at 00:18:57" 62
"62" "riverside" 307 62 1954571 "21:56" 1316 "VM45-49" 66.19 "M" 56 "PB stays at 00:19:18" 84
"63" "riverside" 307 63 2787859 "21:56" 1316 "VM35-39" 60.11 "M" 57 "New PB!" 31
"64" "riverside" 307 64 1380515 "21:57" 1317 "SM30-34" 59.76 "M" 58 "First Timer!" 19
"65" "riverside" 307 65 1728567 "22:04" 1324 "VM60-64" 74.62 "M" 59 "PB stays at 00:21:40" 91
"66" "riverside" 307 66 1547842 "22:05" 1325 "VM40-44" 63.25 "M" 60 "PB stays at 00:21:03" 98
"67" "riverside" 307 67 3345668 "22:08" 1328 "VM35-39" 60.77 "M" 61 "PB stays at 00:21:47" 65
"68" "riverside" 307 68 4777766 "22:08" 1328 "VM40-44" 62.12 "M" 62 "First Timer!" 1
"69" "riverside" 307 69 440374 "22:09" 1329 "VM45-49" 66.06 "M" 63 "First Timer!" 31
"70" "riverside" 307 70 2921474 "22:10" 1330 "VM40-44" 63.01 "M" 64 "PB stays at 00:21:01" 44
"71" "riverside" 307 71 121208 "22:12" 1332 "VM45-49" 63.89 "M" 65 "PB stays at 00:21:09" 120
