"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "sedgefield" "300" 1 "847645" "16:10" 970 "SM18-19" 81.55 "M" 1 "New PB!" 21
"2" "sedgefield" "300" 2 "262037" "17:29" 1049 "SM30-34" 74.17 "M" 2 "PB stays at 00:17:06" 165
"3" "sedgefield" "300" 3 "1289212" "18:20" 1100 "VM35-39" 73.36 "M" 3 "First Timer!" 84
"4" "sedgefield" "300" 4 "1114545" "18:34" 1114 "VM45-49" 76.39 "M" 4 "New PB!" 83
"5" "sedgefield" "300" 5 "339173" "19:12" 1152 "VM40-44" 71.09 "M" 5 "New PB!" 76
"6" "sedgefield" "300" 6 "46683" "19:13" 1153 "SM30-34" 67.91 "M" 6 "PB stays at 00:18:09" 95
"7" "sedgefield" "300" 7 "2978005" "19:14" 1154 "VM35-39" 69.93 "M" 7 "PB stays at 00:18:43" 61
"8" "sedgefield" "300" 8 "183480" "19:28" 1168 "VM40-44" 71.75 "M" 8 "PB stays at 00:17:26" 179
"9" "sedgefield" "300" 9 "1105867" "19:38" 1178 "SM25-29" 65.7 "M" 9 "PB stays at 00:18:36" 117
"10" "sedgefield" "300" 10 "442610" "19:59" 1199 "VM60-64" 81.65 "M" 10 "PB stays at 00:19:09" 122
"11" "sedgefield" "300" 11 "198597" "20:06" 1206 "VM50-54" 73.38 "M" 11 "PB stays at 00:19:22" 253
"12" "sedgefield" "300" 12 "3489837" "20:12" 1212 "JM15-17" 67.82 "M" 12 "PB stays at 00:18:51" 75
"13" "sedgefield" "300" 13 "318535" "20:23" 1223 "SM30-34" 63.78 "M" 13 "PB stays at 00:19:01" 95
"14" "sedgefield" "300" 14 "695609" "20:27" 1227 "VM35-39" 65.77 "M" 14 "First Timer!" 1
"15" "sedgefield" "300" 15 "327530" "20:37" 1237 "VM35-39" 64.35 "M" 15 "PB stays at 00:19:45" 160
"16" "sedgefield" "300" 16 "1258917" "20:38" 1238 "JM11-14" 70.27 "M" 16 "PB stays at 00:19:36" 23
"17" "sedgefield" "300" 17 "466357" "20:41" 1241 "VM45-49" 70.75 "M" 17 "PB stays at 00:19:04" 114
"18" "sedgefield" "300" 18 NA NA NA NA NA NA NA NA NA
"19" "sedgefield" "300" 19 "1936122" "20:49" 1249 "VM50-54" 72.62 "M" 19 "New PB!" 97
"20" "sedgefield" "300" 20 "658923" "20:50" 1250 "VM40-44" 67.52 "M" 20 "PB stays at 00:19:14" 72
"21" "sedgefield" "300" 21 "325999" "21:05" 1265 "SM30-34" 61.5 "M" 21 "PB stays at 00:21:02" 88
