"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "351" 1 "916444" "16:59" 1019 "SM20-24" 75.96 "M" 1 "PB stays at 00:16:39" 13
"2" "durham" "351" 2 "2272503" "17:09" 1029 "SM20-24" 75.51 "M" 2 "New PB!" 41
"3" "durham" "351" 3 "1206802" "17:42" 1062 "JM15-17" 78.63 "M" 3 "PB stays at 00:17:31" 15
"4" "durham" "351" 4 "902320" "17:46" 1066 "JM15-17" 78.33 "M" 4 "New PB!" 36
"5" "durham" "351" 5 "951376" "17:49" 1069 "VM35-39" 73.99 "M" 5 "First Timer!" 79
"6" "durham" "351" 6 "1124000" "17:56" 1076 "SM20-24" 71.93 "M" 6 "New PB!" 16
"7" "durham" "351" 7 "5038359" "18:10" 1090 "SM20-24" 71.28 "M" 7 "First Timer!" 1
"8" "durham" "351" 8 "1923560" "18:11" 1091 "VM35-39" 73.97 "M" 8 "New PB!" 26
"9" "durham" "351" 9 "804193" "18:15" 1095 "VM40-44" 74.79 "M" 9 "New PB!" 199
"10" "durham" "351" 10 "379923" "18:39" 1119 "JM15-17" 72.39 "M" 10 "PB stays at 00:18:04" 83
"11" "durham" "351" 11 "177854" "18:53" 1133 "VM50-54" 78.11 "M" 11 "PB stays at 00:18:25" 77
"12" "durham" "351" 12 "902314" "19:02" 1142 "JM15-17" 73.12 "M" 12 "PB stays at 00:18:43" 34
"13" "durham" "351" 13 "435843" "19:15" 1155 "SM18-19" 68.48 "M" 13 "PB stays at 00:18:46" 6
"14" "durham" "351" 14 "4316101" "19:20" 1160 "SM30-34" 67.07 "M" 14 "First Timer!" 3
"15" "durham" "351" 15 "2614407" "19:25" 1165 "SM20-24" 66.7 "M" 15 "New PB!" 54
"16" "durham" "351" 16 "1211466" "19:28" 1168 "JM15-17" 70.38 "M" 16 "PB stays at 00:19:07" 63
"17" "durham" "351" 17 "312016" "19:30" 1170 "JM11-14" 72.74 "M" 17 "PB stays at 00:18:26" 251
"18" "durham" "351" 18 "3117031" "19:37" 1177 "SM18-19" 67.97 "M" 18 "First Timer!" 11
"19" "durham" "351" 19 NA NA NA NA NA NA NA NA NA
"20" "durham" "351" 20 "1165029" "19:49" 1189 "SM18-19" 66.53 "M" 20 "PB stays at 00:18:59" 57
"21" "durham" "351" 21 "244671" "19:54" 1194 "VM45-49" 72.95 "M" 21 "New PB!" 100
"22" "durham" "351" 22 "4070264" "19:55" 1195 "SM18-19" 66.19 "M" 22 "PB stays at 00:18:08" 17
"23" "durham" "351" 23 "312051" "19:57" 1197 "JM11-14" 71.09 "M" 23 "PB stays at 00:19:02" 259
"24" "durham" "351" 24 "239419" "20:00" 1200 "VM40-44" 70.33 "M" 24 "PB stays at 00:18:59" 210
"25" "durham" "351" 25 "3530084" "20:04" 1204 "SM20-24" 64.95 "M" 25 "New PB!" 31
"26" "durham" "351" 26 "5012257" "20:06" 1206 "SM20-24" 64.84 "M" 26 "New PB!" 2
"27" "durham" "351" 27 NA NA NA NA NA NA NA NA NA
"28" "durham" "351" 28 NA NA NA NA NA NA NA NA NA
"29" "durham" "351" 29 "5166872" "20:22" 1222 "SM20-24" 63.58 "M" 29 "First Timer!" 1
"30" "durham" "351" 30 "4681679" "20:28" 1228 "VM45-49" 71.5 "M" 30 "PB stays at 00:19:20" 23
"31" "durham" "351" 31 NA NA NA NA NA NA NA NA NA
"32" "durham" "351" 32 NA NA NA NA NA NA NA NA NA
"33" "durham" "351" 33 "347104" "20:42" 1242 "SW18-19" 71.74 "F" 1 "New PB!" 73
"34" "durham" "351" 34 "349675" "20:48" 1248 "VM35-39" 64.66 "M" 33 "PB stays at 00:20:21" 192
"35" "durham" "351" 35 "1405096" "20:53" 1253 "VM50-54" 71.75 "M" 34 "PB stays at 00:19:39" 163
"36" "durham" "351" 36 "669284" "21:07" 1267 "SM30-34" 62.12 "M" 35 "New PB!" 23
"37" "durham" "351" 37 "2659443" "21:16" 1276 "SM20-24" 61.29 "M" 36 "New PB!" 46
"38" "durham" "351" 38 "5147417" "21:22" 1282 "SM20-24" 60.37 "M" 37 "First Timer!" 2
"39" "durham" "351" 39 "1236922" "21:23" 1283 "SW20-24" 69.21 "F" 2 "New PB!" 159
"40" "durham" "351" 40 "1785742" "21:26" 1286 "VM45-49" 67.19 "M" 38 "PB stays at 00:21:01" 98
"41" "durham" "351" 41 NA NA NA NA NA NA NA NA NA
"42" "durham" "351" 42 "5037222" "21:31" 1291 "SM18-19" 61.97 "M" 40 "New PB!" 11
"43" "durham" "351" 43 NA NA NA NA NA NA NA NA NA
"44" "durham" "351" 44 "2704949" "21:32" 1292 "SM18-19" 61.22 "M" 42 "New PB!" 26
"45" "durham" "351" 45 "5150245" "21:32" 1292 "JM15-17" 62.69 "M" 43 "PB stays at 00:21:04" 13
"46" "durham" "351" 46 "653336" "21:33" 1293 "SM25-29" 59.86 "M" 44 "PB stays at 00:20:24" 38
"47" "durham" "351" 47 "1682678" "21:34" 1294 "JM11-14" 65.77 "M" 45 "PB stays at 00:20:33" 51
"48" "durham" "351" 48 "4794250" "21:34" 1294 "SM25-29" 59.81 "M" 46 "New PB!" 4
"49" "durham" "351" 49 "44462" "21:35" 1295 "VM50-54" 68.88 "M" 47 "PB stays at 00:19:19" 165
"50" "durham" "351" 50 "678587" "21:37" 1297 "JM11-14" 65.61 "M" 48 "PB stays at 00:20:56" 160
"51" "durham" "351" 51 "1480444" "21:43" 1303 "VM50-54" 69.61 "M" 49 "PB stays at 00:20:55" 131
"52" "durham" "351" 52 "5121654" "21:45" 1305 "JM15-17" 62.07 "M" 50 "New PB!" 2
"53" "durham" "351" 53 "5165184" "21:47" 1307 "SM30-34" 59.91 "M" 51 "First Timer!" 1
"54" "durham" "351" 54 "4531802" "21:47" 1307 "VW35-39" 68.86 "F" 3 "New PB!" 3
"55" "durham" "351" 55 "3838542" "21:49" 1309 "VM45-49" 67.07 "M" 52 "PB stays at 00:20:46" 37
"56" "durham" "351" 56 "2015772" "21:50" 1310 "VM50-54" 68.63 "M" 53 "PB stays at 00:21:46" 60
"57" "durham" "351" 57 NA NA NA NA NA NA NA NA NA
"58" "durham" "351" 58 "185041" "21:53" 1313 "VM40-44" 63.29 "M" 55 "PB stays at 00:20:45" 268
"59" "durham" "351" 59 "1141797" "21:54" 1314 "SM25-29" 58.9 "M" 56 "PB stays at 00:21:52" 31
"60" "durham" "351" 60 "173012" "21:54" 1314 "VM55-59" 70.17 "M" 57 "PB stays at 00:18:14" 366
"61" "durham" "351" 61 "410795" "21:55" 1315 "SM25-29" 58.86 "M" 58 "PB stays at 00:20:31" 42
"62" "durham" "351" 62 "264985" "21:56" 1316 "VM60-64" 73.1 "M" 59 "PB stays at 00:20:35" 83
"63" "durham" "351" 63 "221749" "21:58" 1318 "VW50-54" 77.24 "F" 4 "PB stays at 00:21:41" 226
"64" "durham" "351" 64 "3677056" "21:59" 1319 "SM30-34" 58.98 "M" 60 "PB stays at 00:21:51" 15
"65" "durham" "351" 65 "3762433" "22:00" 1320 "VM50-54" 69.24 "M" 61 "PB stays at 00:21:08" 17
"66" "durham" "351" 66 "1152648" "22:00" 1320 "VM45-49" 66.52 "M" 62 "PB stays at 00:21:27" 102
"67" "durham" "351" 67 "173859" "22:02" 1322 "VM55-59" 70.95 "M" 63 "PB stays at 00:20:57" 199
"68" "durham" "351" 68 "308481" "22:05" 1325 "VM40-44" 61.81 "M" 64 "PB stays at 00:21:32" 262
"69" "durham" "351" 69 "3935904" "22:07" 1327 "SM25-29" 58.4 "M" 65 "PB stays at 00:21:13" 21
"70" "durham" "351" 70 "2028370" "22:11" 1331 "VM55-59" 69.87 "M" 66 "New PB!" 149
"71" "durham" "351" 71 "1191323" "22:12" 1332 "VM55-59" 69.82 "M" 67 "PB stays at 00:21:29" 100
"72" "durham" "351" 72 "180029" "22:14" 1334 "VM50-54" 66.87 "M" 68 "PB stays at 00:21:27" 116
"73" "durham" "351" 73 "487780" "22:18" 1338 "SM30-34" 58.3 "M" 69 "PB stays at 00:21:25" 105
