"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "160" 1 "339838" "17:46" 1066 "SM25-29" 72.61 "M" 1 "PB stays at 00:17:30" 17
"2" "durham" "160" 2 "364318" "18:17" 1097 "SM30-34" 70.92 "M" 2 "PB stays at 00:16:21" 141
"3" "durham" "160" 3 "229562" "18:35" 1115 "VM40-44" 73.45 "M" 3 "PB stays at 00:17:51" 145
"4" "durham" "160" 4 "1147694" "18:56" 1136 "SM18-19" 69.63 "M" 4 "PB stays at 00:18:37" 6
"5" "durham" "160" 5 "760763" "18:59" 1139 "SM18-19" 69.45 "M" 5 "PB stays at 00:16:37" 29
"6" "durham" "160" 6 "986557" "19:16" 1156 "SM30-34" 67.13 "M" 6 "PB stays at 00:18:44" 17
"7" "durham" "160" 7 "1079713" "19:26" 1166 "VM35-39" 69.73 "M" 7 "PB stays at 00:17:43" 101
"8" "durham" "160" 8 "1249865" "19:36" 1176 "SM18-19" 68.03 "M" 8 "New PB!" 12
"9" "durham" "160" 9 "173012" "19:48" 1188 "VM50-54" 75.08 "M" 9 "PB stays at 00:18:14" 366
"10" "durham" "160" 10 "804193" "19:49" 1189 "VM35-39" 66.95 "M" 10 "PB stays at 00:17:48" 199
"11" "durham" "160" 11 "1259190" "19:52" 1192 "SW25-29" 74.5 "F" 1 "First Timer!" 9
"12" "durham" "160" 12 "1264901" "19:56" 1196 "SM20-24" 65.38 "M" 11 "First Timer!" 4
"13" "durham" "160" 13 "649563" "19:58" 1198 "SW18-19" 74.96 "F" 2 "First Timer!" 19
"14" "durham" "160" 14 "196192" "20:02" 1202 "SM30-34" 65.14 "M" 12 "PB stays at 00:18:42" 295
"15" "durham" "160" 15 "695539" "20:11" 1211 "SW18-19" 73.58 "F" 3 "New PB!" 43
"16" "durham" "160" 16 "1071050" "20:18" 1218 "SM18-19" 64.94 "M" 13 "PB stays at 00:18:30" 226
"17" "durham" "160" 17 "697288" "20:22" 1222 "SW18-19" 72.91 "F" 4 "New PB!" 175
"18" "durham" "160" 18 "239419" "20:23" 1223 "VM40-44" 66.97 "M" 14 "PB stays at 00:18:59" 210
"19" "durham" "160" 19 "705980" "20:37" 1237 "VW40-44" 75.18 "F" 5 "New PB!" 19
"20" "durham" "160" 20 "380159" "20:39" 1239 "SM25-29" 62.55 "M" 15 "PB stays at 00:20:16" 42
