"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "260" 1 "143692" "16:17" 977 "SM30-34" 79.43 "M" 1 "PB stays at 00:15:39" 93
"2" "durham" "260" 2 "197581" "16:35" 995 "SM20-24" 77.79 "M" 2 "New PB!" 100
"3" "durham" "260" 3 "183480" "17:57" 1077 "VM40-44" 77.16 "M" 3 "PB stays at 00:17:48" 179
"4" "durham" "260" 4 "262397" "18:36" 1116 "SM18-19" 70.88 "M" 4 "New PB!" 268
"5" "durham" "260" 5 "177854" "18:44" 1124 "VM45-49" 77.49 "M" 5 "PB stays at 00:18:25" 77
"6" "durham" "260" 6 "379923" "18:45" 1125 "JM15-17" 74.22 "M" 6 "PB stays at 00:18:04" 83
"7" "durham" "260" 7 "237057" "18:53" 1133 "JM11-14" 75.11 "M" 7 "New PB!" 69
"8" "durham" "260" 8 "1074178" "19:02" 1142 "SM20-24" 67.78 "M" 8 "PB stays at 00:18:49" 99
"9" "durham" "260" 9 "836162" "19:06" 1146 "SM25-29" 67.54 "M" 9 "PB stays at 00:18:59" 20
"10" "durham" "260" 10 "2394708" "19:09" 1149 "SM25-29" 67.36 "M" 10 "PB stays at 00:17:32" 85
"11" "durham" "260" 11 "804193" "19:13" 1153 "VM35-39" 69.99 "M" 11 "PB stays at 00:17:48" 199
"12" "durham" "260" 12 "196192" "19:16" 1156 "VM35-39" 68.43 "M" 12 "PB stays at 00:18:42" 295
"13" "durham" "260" 13 "293823" "19:18" 1158 "VM35-39" 68.31 "M" 13 "PB stays at 00:18:33" 179
"14" "durham" "260" 14 "385315" "19:23" 1163 "JM15-17" 71.8 "M" 14 "New PB!" 3
"15" "durham" "260" 15 "480912" "19:25" 1165 "SM18-19" 67.9 "M" 15 "New PB!" 82
"16" "durham" "260" 16 "1071050" "19:28" 1168 "SM20-24" 66.27 "M" 16 "PB stays at 00:18:30" 226
"17" "durham" "260" 17 "222796" "19:28" 1168 "JM11-14" 74.49 "M" 17 "PB stays at 00:19:19" 56
"18" "durham" "260" 18 "2982587" "19:31" 1171 "SM25-29" 66.1 "M" 18 "First Timer!" 3
"19" "durham" "260" 19 "1230913" "19:35" 1175 "SM25-29" 65.87 "M" 19 "New PB!" 18
"20" "durham" "260" 20 "917808" "19:42" 1182 "JM15-17" 68.53 "M" 20 "New PB!" 13
"21" "durham" "260" 21 "308595" "19:46" 1186 "JM15-17" 70.4 "M" 21 "New PB!" 24
"22" "durham" "260" 22 "173012" "19:47" 1187 "VM50-54" 76.41 "M" 22 "PB stays at 00:18:14" 366
"23" "durham" "260" 23 "277506" "19:49" 1189 "VM55-59" 79.56 "M" 23 "PB stays at 00:18:56" 105
"24" "durham" "260" 24 "309408" "19:54" 1194 "JM11-14" 71.27 "M" 24 "New PB!" 42
"25" "durham" "260" 25 "1511999" "19:54" 1194 "VM45-49" 73.53 "M" 25 "First Timer!" 58
"26" "durham" "260" 26 "697288" "19:55" 1195 "SW20-24" 74.31 "F" 1 "New PB!" 175
"27" "durham" "260" 27 "710973" "19:58" 1198 "SM20-24" 64.86 "M" 26 "New PB!" 12
"28" "durham" "260" 28 "528512" "19:59" 1199 "VM35-39" 67.81 "M" 27 "New PB!" 108
"29" "durham" "260" 29 "173509" "20:05" 1205 "VM45-49" 71.12 "M" 28 "PB stays at 00:17:51" 329
"30" "durham" "260" 30 "1905360" "20:10" 1210 "SM25-29" 63.97 "M" 29 "New PB!" 74
"31" "durham" "260" 31 "2881168" "20:18" 1218 "SM20-24" 64.2 "M" 30 "New PB!" 40
"32" "durham" "260" 32 NA NA NA NA NA NA NA NA NA
"33" "durham" "260" 33 "468520" "20:29" 1229 "VM35-39" 64.77 "M" 32 "First Timer!" 90
