"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "125" 1 "281932" "18:16" 1096 "SM25-29" 70.71 "M" 1 "PB stays at 00:16:32" 124
"2" "durham" "125" 2 "761621" "18:33" 1113 "SM30-34" 70.35 "M" 2 "PB stays at 00:16:22" 55
"3" "durham" "125" 3 "365201" "18:46" 1126 "SM20-24" 69.01 "M" 3 "PB stays at 00:17:13" 39
"4" "durham" "125" 4 "576311" "19:50" 1190 "SM18-19" 67.23 "M" 4 "PB stays at 00:18:35" 50
"5" "durham" "125" 5 "753477" "20:05" 1205 "SM18-19" 65.64 "M" 5 "PB stays at 00:18:17" 14
"6" "durham" "125" 6 "364318" "20:12" 1212 "SM30-34" 64.03 "M" 6 "PB stays at 00:16:21" 141
"7" "durham" "125" 7 "402931" "20:16" 1216 "SM18-19" 65.05 "M" 7 "First Timer!" 3
"8" "durham" "125" 8 "173012" "20:20" 1220 "VM50-54" 72.54 "M" 8 "PB stays at 00:18:14" 366
"9" "durham" "125" 9 "398574" "20:40" 1240 "SM20-24" 62.66 "M" 9 "PB stays at 00:19:26" 25
"10" "durham" "125" 10 "804193" "20:40" 1240 "VM35-39" 63.79 "M" 10 "New PB!" 199
"11" "durham" "125" 11 "233618" "20:45" 1245 "SM18-19" 64.26 "M" 11 "PB stays at 00:17:47" 45
"12" "durham" "125" 12 "197787" "20:50" 1250 "SW20-24" 71.04 "F" 1 "PB stays at 00:19:04" 22
"13" "durham" "125" 13 "492566" "20:54" 1254 "SW18-19" 71.05 "F" 2 "PB stays at 00:19:57" 29
"14" "durham" "125" 14 "196192" "21:01" 1261 "SM30-34" 61.86 "M" 12 "PB stays at 00:18:42" 295
"15" "durham" "125" 15 "142780" "21:05" 1265 "VM40-44" 65.69 "M" 13 "PB stays at 00:18:52" 100
"16" "durham" "125" 16 "193036" "21:08" 1268 "SM18-19" 63.09 "M" 14 "PB stays at 00:19:55" 27
"17" "durham" "125" 17 "290766" "21:20" 1280 "SM20-24" 60.7 "M" 15 "PB stays at 00:19:07" 11
"18" "durham" "125" 18 "192628" "21:23" 1283 "SM20-24" 60.33 "M" 16 "PB stays at 00:20:17" 31
"19" "durham" "125" 19 "367855" "21:24" 1284 "VM50-54" 69.47 "M" 17 "PB stays at 00:19:09" 65
"20" "durham" "125" 20 "192364" "21:33" 1293 "SM20-24" 60.09 "M" 18 "PB stays at 00:20:02" 17
"21" "durham" "125" 21 "402509" "21:40" 1300 "VM40-44" 64.92 "M" 19 "PB stays at 00:20:31" 175
"22" "durham" "125" 22 "166456" "22:01" 1321 "SM25-29" 58.59 "M" 20 "PB stays at 00:20:24" 27
"23" "durham" "125" 23 "330077" "22:15" 1335 "SM25-29" 58.05 "M" 21 "PB stays at 00:19:45" 18
"24" "durham" "125" 24 "44825" "22:16" 1336 "VM65-69" 75.3 "M" 22 "PB stays at 00:20:30" 229
"25" "durham" "125" 25 "400350" "22:21" 1341 "SM20-24" 57.72 "M" 23 "PB stays at 00:19:56" 11
"26" "durham" "125" 26 "440160" "22:35" 1355 "SW20-24" 65.54 "F" 3 "PB stays at 00:20:17" 34
"27" "durham" "125" 27 "629077" "22:44" 1364 "SM18-19" 57.99 "M" 24 "First Timer!" 1
"28" "durham" "125" 28 "175421" "22:45" 1365 "VM55-59" 69.3 "M" 25 "PB stays at 00:21:19" 262
