"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "141" 1 "281932" "17:24" 1044 "SM30-34" 74.33 "M" 1 "PB stays at 00:16:32" 124
"2" "durham" "141" 2 "1017659" "17:48" 1068 "SM25-29" 72.47 "M" 2 "PB stays at 00:17:21" 14
"3" "durham" "141" 3 "197811" "17:53" 1073 "SM30-34" 73.35 "M" 3 "PB stays at 00:16:51" 102
"4" "durham" "141" 4 "69884" "18:05" 1085 "VM35-39" 74.93 "M" 4 "New PB!" 115
"5" "durham" "141" 5 "364318" "18:11" 1091 "SM30-34" 71.31 "M" 5 "New PB!" 141
"6" "durham" "141" 6 "18150" "18:29" 1109 "SM30-34" 70.15 "M" 6 "First Timer!" 29
"7" "durham" "141" 7 NA NA NA NA NA NA NA NA NA
"8" "durham" "141" 8 "497310" "18:43" 1123 "SM25-29" 68.92 "M" 8 "New PB!" 77
"9" "durham" "141" 9 "106998" "18:50" 1130 "SM20-24" 68.76 "M" 9 "New PB!" 19
"10" "durham" "141" 10 "804193" "18:52" 1132 "VM35-39" 69.88 "M" 10 "New PB!" 199
"11" "durham" "141" 11 "976152" "18:53" 1133 "SM20-24" 68.31 "M" 11 "New PB!" 4
"12" "durham" "141" 12 "196192" "18:57" 1137 "SM30-34" 68.87 "M" 12 "New PB!" 295
"13" "durham" "141" 13 "177854" "19:00" 1140 "VM45-49" 74.65 "M" 13 "PB stays at 00:18:25" 77
"14" "durham" "141" 14 NA NA NA NA NA NA NA NA NA
"15" "durham" "141" 15 "15425" "19:18" 1158 "SM25-29" 66.84 "M" 15 "New PB!" 31
"16" "durham" "141" 16 "44462" "19:25" 1165 "VM45-49" 73.56 "M" 16 "PB stays at 00:19:19" 165
"17" "durham" "141" 17 "986557" "19:30" 1170 "SM25-29" 66.24 "M" 17 "New PB!" 17
"18" "durham" "141" 18 "331893" "19:32" 1172 "SM30-34" 66.55 "M" 18 "New PB!" 32
"19" "durham" "141" 19 "179234" "19:36" 1176 "SM30-34" 66.33 "M" 19 "PB stays at 00:19:05" 18
"20" "durham" "141" 20 "353597" "19:40" 1180 "VM45-49" 73.81 "M" 20 "PB stays at 00:18:57" 12
"21" "durham" "141" 21 "176790" "19:41" 1181 "VM40-44" 69.86 "M" 21 "PB stays at 00:19:27" 39
"22" "durham" "141" 22 "798378" "19:48" 1188 "VM40-44" 68.94 "M" 22 "First Timer!" 7
"23" "durham" "141" 23 "753477" "19:51" 1191 "SM18-19" 66.41 "M" 23 "PB stays at 00:18:17" 14
"24" "durham" "141" 24 "327130" "19:54" 1194 "SM20-24" 64.82 "M" 24 "PB stays at 00:18:53" 58
"25" "durham" "141" 25 "176911" "20:05" 1205 "VM55-59" 77.84 "M" 25 "PB stays at 00:19:58" 202
"26" "durham" "141" 26 "678394" "20:30" 1230 "SM20-24" 62.93 "M" 26 "New PB!" 37
"27" "durham" "141" 27 "510198" "20:35" 1235 "SM20-24" 63.32 "M" 27 "PB stays at 00:20:00" 30
"28" "durham" "141" 28 "398574" "20:35" 1235 "SM20-24" 62.91 "M" 28 "PB stays at 00:19:26" 25
"29" "durham" "141" 29 "942419" "20:41" 1241 "SM25-29" 62.37 "M" 29 "New PB!" 53
"30" "durham" "141" 30 "215888" "20:42" 1242 "VM50-54" 71.26 "M" 30 "PB stays at 00:20:06" 147
"31" "durham" "141" 31 "1029601" "20:46" 1246 "SM30-34" 63.16 "M" 31 "First Timer!" 2
"32" "durham" "141" 32 "44825" "21:09" 1269 "VM65-69" 80.06 "M" 32 "PB stays at 00:20:30" 229
"33" "durham" "141" 33 "1007357" "21:21" 1281 "SM20-24" 60.42 "M" 33 "New PB!" 53
"34" "durham" "141" 34 "59830" "21:28" 1288 "VM40-44" 65.53 "M" 34 "PB stays at 00:19:39" 339
"35" "durham" "141" 35 "173509" "21:28" 1288 "VM40-44" 65.53 "M" 35 "PB stays at 00:17:51" 329
"36" "durham" "141" 36 NA NA NA NA NA NA NA NA NA
"37" "durham" "141" 37 "175421" "21:31" 1291 "VM55-59" 73.28 "M" 37 "PB stays at 00:21:19" 262
"38" "durham" "141" 38 "309409" "21:32" 1292 "JM10" 73.3 "M" 38 "PB stays at 00:20:26" 66
"39" "durham" "141" 39 "959313" "21:33" 1293 "VM55-59" 73.16 "M" 39 "New PB!" 13
"40" "durham" "141" 40 "752042" "21:48" 1308 "JW15-17" 69.34 "F" 1 "New PB!" 69
"41" "durham" "141" 41 "349675" "21:50" 1310 "SM30-34" 59.77 "M" 40 "PB stays at 00:20:21" 192
"42" "durham" "141" 42 "697207" "21:53" 1313 "SM18-19" 60.24 "M" 41 "PB stays at 00:21:00" 15
"43" "durham" "141" 43 "816352" "22:02" 1322 "JM11-14" 67.47 "M" 42 "First Timer!" 27
"44" "durham" "141" 44 NA NA NA NA NA NA NA NA NA
"45" "durham" "141" 45 "297534" "22:07" 1327 "VM40-44" 62.62 "M" 44 "New PB!" 27
"46" "durham" "141" 46 "744829" "22:08" 1328 "VM50-54" 67.17 "M" 45 "New PB!" 58
"47" "durham" "141" 47 "197719" "22:12" 1332 "VM50-54" 66.44 "M" 46 "PB stays at 00:20:33" 80
