"eventName" "runSeqNumber" "pos" "athleteNumber" "time" "timeInSeconds" "ageCat" "ageGrade" "gender" "genderPos" "note" "totalRuns"
"1" "durham" "344" 1 "197581" "16:25" 985 "SM25-29" 78.58 "M" 1 "PB stays at 00:15:43" 100
"2" "durham" "344" 2 "747894" "17:14" 1034 "SM20-24" 75.63 "M" 2 "New PB!" 37
"3" "durham" "344" 3 "2272503" "17:21" 1041 "SM20-24" 74.64 "M" 3 "New PB!" 41
"4" "durham" "344" 4 NA NA NA NA NA NA NA NA NA
"5" "durham" "344" 5 "763945" "17:40" 1060 "SM25-29" 73.02 "M" 5 "New PB!" 96
"6" "durham" "344" 6 "686805" "18:18" 1098 "JM15-17" 73.77 "M" 6 "New PB!" 67
"7" "durham" "344" 7 "176490" "18:19" 1099 "SM20-24" 70.7 "M" 7 "PB stays at 00:17:34" 55
"8" "durham" "344" 8 "312016" "18:30" 1110 "JM11-14" 76.67 "M" 8 "PB stays at 00:18:26" 251
"9" "durham" "344" 9 "804193" "18:32" 1112 "VM40-44" 73.65 "M" 9 "PB stays at 00:17:48" 199
"10" "durham" "344" 10 "4070264" "18:46" 1126 "SM18-19" 70.25 "M" 10 "PB stays at 00:18:08" 17
"11" "durham" "344" 11 NA NA NA NA NA NA NA NA NA
"12" "durham" "344" 12 NA NA NA NA NA NA NA NA NA
"13" "durham" "344" 13 "46683" "18:53" 1133 "SM30-34" 69.46 "M" 13 "PB stays at 00:18:11" 95
"14" "durham" "344" 14 "2690589" "18:55" 1135 "VM40-44" 73.22 "M" 14 "PB stays at 00:18:46" 10
"15" "durham" "344" 15 NA NA NA NA NA NA NA NA NA
"16" "durham" "344" 16 "312051" "19:05" 1145 "JM11-14" 74.32 "M" 16 "PB stays at 00:19:02" 259
"17" "durham" "344" 17 "4031618" "19:13" 1153 "SM20-24" 67.82 "M" 17 "PB stays at 00:17:51" 9
